"export-world data (NetLogo 6.3.0)"
"PSO_NL_Template.nlogo"
"12/30/2022 13:12:25:559 +0100"

"RANDOM STATE"
"0 0 -1727483681 550 -1.1353126592287712 false 67229860 -1573724384 -781316067 -1988996940 -440764742 -846681754 2119182373 1009114800 1455098832 -1490184035 854596214 -1410845226 -996860141 -1099663700 559720736 -886159557 1227512894 1348765848 1318883348 51813864 1230606091 464244889 786902723 -1267998527 1252287370 -1152857317 1068760785 -502293222 1124675428 -272631225 -1532626166 -79664606 1993845455 1608162067 -624265320 1247990759 1557018784 -221204089 1914710575 -127014069 1737380425 -917936936 -2036403586 -119478511 -573307842 -263021963 -299234989 -1554019104 844897964 1158042876 -1253528655 326928382 2083199691 -1764666872 -1538538360 2131203148 907237560 610462433 -419599484 -639529536 1567386039 1981540539 -721644986 490306686 1244789535 1486262147 -564438785 -2141012874 1278146412 -1400074142 -1951163646 50201805 1916479384 -689508834 1618850095 1189366095 -1895877134 1767766389 -1344324855 -421287962 1451187188 -1864844722 -274989912 2005097542 1632242184 1876438702 421961445 163378316 -1544113155 -1386611274 1923494758 186718847 -2040141546 1422272011 472072569 2120149035 -37666747 -429738323 1136569496 -2121916666 218649716 1830955569 -635989985 516828500 1920807856 -1819767619 -151401913 -1922371714 1762690729 -481718946 -50935704 -883608437 957445474 1120945102 191463683 -942352886 -1961972004 1893606730 1952844761 -1356713594 -907036703 802824153 -1002986555 -1205474833 -317296485 -1533843018 1013987760 2047151376 638469001 603215873 345598050 579793933 -165619868 67926165 1651582047 563960057 283511003 1446413635 -780436265 1069801972 138370019 326913983 -1949810192 586425584 -1497386528 328881077 462527437 1169801793 1948416135 -1417953928 -1593596193 -840832855 1164029830 -743916622 712543685 2124998900 -252546428 960374095 -1305006010 1985425167 -651398847 -2142580034 -1647808105 -1249688234 -374590018 -1497266356 -1501499094 -356417167 943868279 -44638490 2131486968 23799239 1620906747 -236399306 -162918942 -842321699 308558862 -1923819645 1213911581 -1900099084 2039932906 1530974114 -236578614 -282329691 1424864837 -1235774917 580975590 -1376596471 -697746179 -2032486072 2132487597 942675390 360166637 -1530380784 1512295266 -2145728402 -1618657210 -57974979 1499645098 1432775044 -5869539 -1668962428 1565904747 -365693768 -1809072478 -396130936 403769538 -1146423067 66263880 -2023971168 44927691 -1421918415 -2121108279 495938096 623710591 -1876053573 -1027947309 -1123436632 661699613 -1441539158 -320556106 -718724284 -617215882 -1638569554 812636824 -1686104455 440874046 -397190713 -976183442 -1631935664 36190617 -1547677516 -1996942256 892165821 1476022507 -166388604 1775423045 -1115563293 -1322046814 -1550165167 -651525520 1360591495 -589016954 835791350 772622162 -2102055702 942158367 -573706739 1604263427 2069980183 -702397936 2000836197 1144561406 -458227291 949214100 -247871909 214657356 1433859892 -735664628 -2076663559 -905775497 -1522913090 1991565524 2111530690 -971140673 -1338062513 350978719 1345133832 -174886492 -808642258 -205226068 -623051415 573350812 -1853159647 427259392 1904976303 -593409257 -677975552 -1272988996 2022259218 -437937603 -909630767 701816210 -1743023445 -237532053 1502032278 1337764148 -1792105493 -1342320147 1113562945 1162887001 -1317291581 1413881709 1977591180 1894818195 -1219880439 1698708829 1767158937 1819592508 544839745 -2109397748 1039123091 1800212799 -1419231971 1939952243 2081403547 1858770319 -1697028199 448080269 -1518562050 -840396077 -1067071161 1671499178 701953837 -1790764455 516469645 -1429218047 -799001393 -1552437701 -1540341306 -1058419521 -1582160800 -1389713116 239547594 1358364996 -2098573861 836816975 1549045876 -1427389833 1626876577 -1859278339 1985339556 -1699546905 487414003 1618802274 -1960011796 -28657402 -96515619 -1906822636 -554398246 -458484186 288716885 2061682714 219010221 -499288357 -1555858834 199190059 -1458839943 -19514232 811808586 -1989266370 -910220844 1998229428 166524840 15875305 -1289408848 -702508538 1546371772 1684895418 1539727164 794605923 -2118251235 99716620 -655869458 155383160 1201925196 -1792038583 -428559043 -1500092207 471552332 574684082 -865382488 387279486 1378877552 476998438 -837005645 1315164058 746585769 -797005096 18701309 1045049 -264398721 -1291644325 -1760624528 -536838033 210819106 1796514764 402630782 -1284703363 -2083426250 -1857248317 -69945082 -1187161836 779381025 474357438 -1017402639 -1309519330 -155705101 -909930047 1557164280 -1066076228 -1795846972 -1597419245 -1589047853 352011048 1021837945 1518493792 1159098276 -514520496 2135427348 1010186637 -1726409114 336548725 1445785294 286137632 1232913700 877184203 464629363 -1892590143 -580854094 -819727065 54471839 -2003802499 2041552771 -1832418691 316431512 2103726615 503531148 922568663 -37439587 -836385320 641928424 230262024 1163440441 -54528524 1538514854 -452839068 27312518 -486344245 -952720337 -1266207342 1565901978 1469526572 877230555 2143563335 42827557 -1564451797 499402911 -1117643574 -1833521526 -1189591570 -1739633982 -15749936 -1797682901 1118411727 160243197 -994842189 379826768 -1514616479 -1460193379 2084281907 1604331650 1032937274 -1085557337 1849866063 -337875948 2070656120 1582245418 -670214300 849028449 -143926384 -1936578172 837317804 1931716214 -1151976348 901109440 665617992 -1201506886 -946864971 -1556827761 -872044812 216105299 -1696493008 1600196269 -1288705882 1381791715 -1984631778 886520795 817790424 1595071054 1816818048 -1083259237 1840198648 -1411963294 -356747924 -1033500012 769039996 2082535446 1919888058 -1003212876 1083720953 2119374876 10501724 -1952338241 -1619921066 -900530140 -1516805112 -1265435374 1848305866 -846786687 -99901313 -909496045 -1640916718 -1552275082 -2027488736 -1972589565 -1563724029 -1982895477 1672047070 -1039582125 -242755398 1107027562 -48333482 -1327397670 1493128895 -2002539760 1737780941 -1019719349 -1795694772 -495677334 2051144214 -611590852 -1831911642 292835029 -1243035348 -2105703362 1721125960 -746451759 1654517040 894054935 -1282868431 -2046720947 481677595 -1633920989 972187267 500945454 593842365 2044662962 1495468267 -2058474598 -1343671188 -766271909 -647741158 1495225342 -877951880 1230712493 -1419879887 53129887 -1123299656 -289903122 104854401 -415887508 -1790150264 -1461721574 -789725519 499761724 -1453410660 1263553042 -1431692286 1237933070 1298597284 313689114 1551452864 659626475 -1294202607 -81852279 841373425 677815690 -1614780893 730997153 -1574813625 679077972 -1003531252 273705331 1661706543 1563128210 -1629098215 -218542280 1838175536 -748183915 1467956709 647435406 1541604607 -296567324 479929847 -1184276030 2061006263 2128720386 661578839 2021630162 -2121784181 -1479250057 804201104 172595469 -369416305 -1931840148 -453582212 1294484817 1649660393 1369453557 1385636698 1674238589 -262158700 -1592656552 184420868 232897861 -689994922 2042070736 -1677846871 593911819 1458011704 -1658657149 -1983647348 -202195380"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","constraint","constraints","constraint_handling_method","fitness_function","global-best-val","global-best-x","global-best-y","highlight-mode","iterations","max-x","max-y","particle-inertia","particle-speed-limit","path-to-load","path-to-save","penalty-coefficient","personal-confidence","population-size","swarm-confidence","trails-mode","true-best-patch"
"-100","100","-100","100","0","nobody","13","""NEITHER""","-1","""Constraint 9""","false","""Penalty Method""","""F7 Booth's Function""","0","100","100","""Best found""","0","100","100","0.3","13","""filename.txt""","""filename.txt""","-1","0.8","13","1.6","""None""","{patch -100 -100}"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","vx","vy","personal-best-val","personal-best-x","personal-best-y"
"0","105","349","-57.56539737627239","-87.28890354110155","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.33994599202871056","-0.6085159836729469","0.5360327648258701","-57.56539737627239","-87.28890354110155"
"1","105","339","25.01470703862276","66.24689416772674","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.15871226297020008","-0.9568352650851014","0.18593611499727672","25.01470703862276","66.24689416772674"
"2","15","157","-0.6752954013357453","-7.522197144172665","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","1.8899633382554322","-0.41671079498161295","0.004277155397973024","-0.6752954013357453","-7.522197144172665"
"3","55","236","43.41775559131449","9.726790863033116","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.4108349606072085","-0.3201378827682545","0.060964148787338336","43.41775559131449","9.726790863033116"
"4","25","342","-12.978171287334504","78.22053975349303","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.7091129644560984","0.17636827886984738","0.11055992823349745","-12.978171287334504","78.22053975349303"
"5","85","224","66.55222419570575","-8.90988043756765","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.48411980705995356","-1.1353126592287712","0.08631203477257922","66.55222419570575","-8.90988043756765"
"6","125","322","21.35805292006269","43.6819550024741","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.14316729001648335","-0.6424315571111044","0.09058919017055224","21.35805292006269","43.6819550024741"
"7","75","184","-24.83712709134562","-75.70977738461474","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.3313476635263568","-0.5217598035078915","0.27241902239499344","-24.83712709134562","-75.70977738461474"
"8","105","173","-31.45868321245922","-20.88660704605283","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.5657109024693292","0.21402917637489166","0.07552570031077459","-31.45868321245922","-20.88660704605283"
"9","105","84","54.8446849914811","68.09660455865532","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-0.6004688123999069","-1.0955734889425979","0.34059719982485553","54.8446849914811","68.09660455865532"
"10","65","168","-87.30179186745254","27.146487128637006","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.3665557416344898","0.7784674798579191","0.13191366660614928","-87.30179186745254","27.146487128637006"
"11","135","133","-97.14758626429087","-80.72461546329674","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","-1.0515824679606598","-0.15335403522987612","0.7964586648440253","-97.14758626429087","-80.72461546329674"
"12","25","286","93.9412206191403","-25.26541473705059","""default""","""""","9.9","{all-turtles}","false","7","1","""up""","0.10670924142802253","1.3885698206050876","0.14061215117955508","93.9412206191403","-25.26541473705059"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","val"
"49","-60","0.3830216687847753","""""","9.9","0.038302166878477525"
"50","-60","0.38200711257302133","""""","9.9","0.038200711257302136"
"51","-60","0.3815265333148221","""""","9.9","0.03815265333148221"
"52","-60","0.38157993101017756","""""","9.9","0.03815799310101776"
"53","-60","0.38216730565908774","""""","9.9","0.038216730565908776"
"54","-60","0.3832886572615526","""""","9.9","0.03832886572615526"
"55","-60","0.3849439858175721","""""","9.9","0.03849439858175721"
"56","-60","0.3871332913271463","""""","9.9","0.03871332913271463"
"57","-60","0.3898565737902753","""""","9.9","0.038985657379027525"
"58","-60","0.3931138332069588","""""","9.9","0.03931138332069588"
"59","-60","0.396905069577197","""""","9.9","0.0396905069577197"
"60","-60","0.40123028290099","""""","9.9","0.040123028290099"
"61","-60","0.40608947317833766","""""","9.9","0.040608947317833766"
"62","-60","0.4114826404092399","""""","9.9","0.04114826404092399"
"63","-60","0.41740978459369693","""""","9.9","0.04174097845936969"
"64","-60","0.4238709057317086","""""","9.9","0.04238709057317086"
"65","-60","0.430866003823275","""""","9.9","0.0430866003823275"
"66","-60","0.438395078868396","""""","9.9","0.0438395078868396"
"67","-60","0.44645813086707176","""""","9.9","0.044645813086707176"
"68","-60","0.4550551598193022","""""","9.9","0.04550551598193022"
"69","-60","0.4641861657250873","""""","9.9","0.04641861657250873"
"70","-60","0.4738511485844271","""""","9.9","0.04738511485844271"
"71","-60","0.48405010839732154","""""","9.9","0.04840501083973216"
"72","-60","0.49478304516377075","""""","9.9","0.049478304516377074"
"73","-60","0.5060499588837746","""""","9.9","0.050604995888377455"
"74","-60","0.5178508495573332","""""","9.9","0.051785084955733314"
"75","-60","0.5301857171844463","""""","9.9","0.05301857171844463"
"76","-60","0.5430545617651141","""""","9.9","0.05430545617651142"
"77","-60","0.5564573832993368","""""","9.9","0.05564573832993368"
"78","-60","0.5703941817871141","""""","9.9","0.05703941817871141"
"79","-60","0.584864957228446","""""","9.9","0.0584864957228446"
"80","-60","0.5998697096233326","""""","9.9","0.05998697096233326"
"81","-60","0.615408438971774","""""","9.9","0.0615408438971774"
"82","-60","0.63148114527377","""""","9.9","0.063148114527377"
"83","-60","0.6480878285293207","""""","9.9","0.06480878285293207"
"84","-60","0.6652284887384261","""""","9.9","0.0665228488738426"
"85","-60","0.682903125901086","""""","9.9","0.0682903125901086"
"86","-60","0.7011117400173008","""""","9.9","0.07011117400173009"
"87","-60","0.7198543310870703","""""","9.9","0.07198543310870703"
"88","-60","0.7391308991103944","""""","9.9","0.07391308991103944"
"89","-60","0.7589414440872732","""""","9.9","0.07589414440872731"
"90","-60","0.7792859660177066","""""","9.9","0.07792859660177066"
"91","-60","0.8001644649016948","""""","9.9","0.08001644649016948"
"92","-60","0.8215769407392377","""""","9.9","0.08215769407392377"
"93","-60","0.8435233935303352","""""","9.9","0.08435233935303352"
"94","-60","0.8660038232749874","""""","9.9","0.08660038232749874"
"95","-60","0.8890182299731944","""""","9.9","0.08890182299731944"
"96","-60","0.912566613624956","""""","9.9","0.09125666136249559"
"97","-60","0.9366489742302722","""""","9.9","0.09366489742302722"
"98","-60","0.9612653117891432","""""","9.9","0.09612653117891432"
"99","-60","0.9864156263015689","""""","9.9","0.09864156263015689"
"100","-60","1.0120999177675492","""""","9.9","0.10120999177675491"
"-100","-61","6.5784358747076475","""""","9.9","0.6578435874707648"
"-99","-61","6.4974315708534025","""""","9.9","0.6497431570853403"
"-98","-61","6.416961243952711","""""","9.9","0.6416961243952711"
"-97","-61","6.337024894005575","""""","9.9","0.6337024894005575"
"-96","-61","6.257622521011993","""""","9.9","0.6257622521011993"
"-95","-61","6.178754124971966","""""","9.9","0.6178754124971966"
"-94","-61","6.100419705885494","""""","9.9","0.6100419705885494"
"-93","-61","6.022619263752577","""""","9.9","0.6022619263752577"
"-92","-61","5.9453527985732135","""""","9.9","0.5945352798573214"
"-91","-61","5.8686203103474055","""""","9.9","0.5868620310347405"
"-90","-61","5.792421799075152","""""","9.9","0.5792421799075151"
"-89","-61","5.7167572647564535","""""","9.9","0.5716757264756454"
"-88","-61","5.641626707391309","""""","9.9","0.5641626707391308"
"-87","-61","5.56703012697972","""""","9.9","0.556703012697972"
"-86","-61","5.492967523521685","""""","9.9","0.5492967523521685"
"-85","-61","5.419438897017205","""""","9.9","0.5419438897017205"
"-84","-61","5.34644424746628","""""","9.9","0.534644424746628"
"-83","-61","5.273983574868909","""""","9.9","0.5273983574868909"
"-82","-61","5.202056879225093","""""","9.9","0.5202056879225093"
"-81","-61","5.130664160534831","""""","9.9","0.5130664160534831"
"-80","-61","5.059805418798124","""""","9.9","0.5059805418798125"
"-79","-61","4.989480654014972","""""","9.9","0.4989480654014973"
"-78","-61","4.919689866185376","""""","9.9","0.49196898661853755"
"-77","-61","4.850433055309333","""""","9.9","0.4850433055309333"
"-76","-61","4.781710221386845","""""","9.9","0.4781710221386845"
"-75","-61","4.713521364417912","""""","9.9","0.4713521364417912"
"-74","-61","4.645866484402533","""""","9.9","0.4645866484402533"
"-73","-61","4.578745581340709","""""","9.9","0.4578745581340709"
"-72","-61","4.51215865523244","""""","9.9","0.451215865523244"
"-71","-61","4.446105706077726","""""","9.9","0.4446105706077726"
"-70","-61","4.380586733876566","""""","9.9","0.4380586733876566"
"-69","-61","4.315601738628961","""""","9.9","0.4315601738628961"
"-68","-61","4.25115072033491","""""","9.9","0.425115072033491"
"-67","-61","4.1872336789944145","""""","9.9","0.4187233678994415"
"-66","-61","4.123850614607473","""""","9.9","0.4123850614607473"
"-65","-61","4.061001527174088","""""","9.9","0.40610015271740874"
"-64","-61","3.9986864166942553","""""","9.9","0.39986864166942554"
"-63","-61","3.9369052831679783","""""","9.9","0.39369052831679785"
"-62","-61","3.875658126595256","""""","9.9","0.3875658126595256"
"-61","-61","3.8149449469760888","""""","9.9","0.3814944946976089"
"-60","-61","3.7547657443104754","""""","9.9","0.37547657443104754"
"-59","-61","3.695120518598417","""""","9.9","0.3695120518598417"
"-58","-61","3.6360092698399136","""""","9.9","0.3636009269839914"
"-57","-61","3.577431998034965","""""","9.9","0.3577431998034965"
"-56","-61","3.5193887031835707","""""","9.9","0.3519388703183571"
"-55","-61","3.461879385285731","""""","9.9","0.3461879385285731"
"-54","-61","3.4049040443414462","""""","9.9","0.34049040443414463"
"-53","-61","3.3484626803507163","""""","9.9","0.3348462680350716"
"-52","-61","3.2925552933135407","""""","9.9","0.32925552933135405"
"-51","-61","3.23718188322992","""""","9.9","0.323718188322992"
"-50","-61","3.1823424500998536","""""","9.9","0.3182342450099854"
"-49","-61","3.128036993923342","""""","9.9","0.3128036993923342"
"-48","-61","3.0742655147003854","""""","9.9","0.30742655147003856"
"-47","-61","3.0210280124309836","""""","9.9","0.30210280124309835"
"-46","-61","2.9683244871151357","""""","9.9","0.2968324487115136"
"-45","-61","2.9161549387528436","""""","9.9","0.29161549387528435"
"-44","-61","2.8645193673441054","""""","9.9","0.28645193673441055"
"-43","-61","2.813417772888922","""""","9.9","0.2813417772888922"
"-42","-61","2.7628501553872935","""""","9.9","0.27628501553872936"
"-41","-61","2.71281651483922","""""","9.9","0.27128165148392197"
"-40","-61","2.6633168512447005","""""","9.9","0.26633168512447003"
"-39","-61","2.614351164603736","""""","9.9","0.2614351164603736"
"-38","-61","2.5659194549163256","""""","9.9","0.25659194549163256"
"-37","-61","2.518021722182471","""""","9.9","0.2518021722182471"
"-36","-61","2.47065796640217","""""","9.9","0.247065796640217"
"-35","-61","2.423828187575424","""""","9.9","0.24238281875754242"
"-34","-61","2.3775323857022332","""""","9.9","0.23775323857022332"
"-33","-61","2.331770560782597","""""","9.9","0.23317705607825967"
"-32","-61","2.2865427128165146","""""","9.9","0.22865427128165147"
"-31","-61","2.241848841803988","""""","9.9","0.22418488418039878"
"-30","-61","2.197688947745015","""""","9.9","0.21976889477450154"
"-29","-61","2.1540630306395974","""""","9.9","0.21540630306395975"
"-28","-61","2.110971090487735","""""","9.9","0.21109710904877346"
"-27","-61","2.068413127289426","""""","9.9","0.20684131272894263"
"-26","-61","2.0263891410446724","""""","9.9","0.20263891410446724"
"-25","-61","1.9848991317534737","""""","9.9","0.19848991317534737"
"-24","-61","1.943943099415829","""""","9.9","0.1943943099415829"
"-23","-61","1.9035210440317396","""""","9.9","0.19035210440317396"
"-22","-61","1.8636329656012047","""""","9.9","0.18636329656012046"
"-21","-61","1.8242788641242245","""""","9.9","0.18242788641242244"
"-20","-61","1.7854587396007986","""""","9.9","0.17854587396007987"
"-19","-61","1.747172592030928","""""","9.9","0.1747172592030928"
"-18","-61","1.7094204214146116","""""","9.9","0.17094204214146116"
"-17","-61","1.6722022277518502","""""","9.9","0.16722022277518503"
"-16","-61","1.6355180110426435","""""","9.9","0.16355180110426434"
"-15","-61","1.5993677712869914","""""","9.9","0.15993677712869914"
"-14","-61","1.5637515084848939","""""","9.9","0.15637515084848938"
"-13","-61","1.528669222636351","""""","9.9","0.1528669222636351"
"-12","-61","1.4941209137413631","""""","9.9","0.1494120913741363"
"-11","-61","1.4601065817999295","""""","9.9","0.14601065817999295"
"-10","-61","1.4266262268120509","""""","9.9","0.14266262268120508"
"-9","-61","1.3936798487777269","""""","9.9","0.1393679848777727"
"-8","-61","1.3612674476969575","""""","9.9","0.13612674476969575"
"-7","-61","1.3293890235697428","""""","9.9","0.13293890235697428"
"-6","-61","1.2980445763960826","""""","9.9","0.12980445763960827"
"-5","-61","1.2672341061759773","""""","9.9","0.12672341061759773"
"-4","-61","1.2369576129094269","""""","9.9","0.12369576129094269"
"-3","-61","1.207215096596431","""""","9.9","0.1207215096596431"
"-2","-61","1.1780065572369898","""""","9.9","0.11780065572369897"
"-1","-61","1.1493319948311032","""""","9.9","0.11493319948311032"
"0","-61","1.1211914093787712","""""","9.9","0.11211914093787712"
"1","-61","1.093584800879994","""""","9.9","0.10935848008799941"
"2","-61","1.0665121693347714","""""","9.9","0.10665121693347715"
"3","-61","1.0399735147431037","""""","9.9","0.10399735147431037"
"4","-61","1.0139688371049906","""""","9.9","0.10139688371049906"
"5","-61","0.988498136420432","""""","9.9","0.0988498136420432"
"6","-61","0.9635614126894283","""""","9.9","0.09635614126894283"
"7","-61","0.9391586659119793","""""","9.9","0.09391586659119792"
"8","-61","0.9152898960880849","""""","9.9","0.09152898960880848"
"9","-61","0.8919551032177452","""""","9.9","0.08919551032177452"
"10","-61","0.8691542873009601","""""","9.9","0.08691542873009601"
"11","-61","0.8468874483377298","""""","9.9","0.08468874483377298"
"12","-61","0.825154586328054","""""","9.9","0.0825154586328054"
"13","-61","0.8039557012719332","""""","9.9","0.08039557012719331"
"14","-61","0.7832907931693668","""""","9.9","0.07832907931693668"
"15","-61","0.7631598620203551","""""","9.9","0.07631598620203552"
"16","-61","0.7435629078248983","""""","9.9","0.07435629078248983"
"17","-61","0.724499930582996","""""","9.9","0.0724499930582996"
"18","-61","0.7059709302946484","""""","9.9","0.07059709302946485"
"19","-61","0.6879759069598557","""""","9.9","0.06879759069598557"
"20","-61","0.6705148605786173","""""","9.9","0.06705148605786174"
"21","-61","0.653587791150934","""""","9.9","0.0653587791150934"
"22","-61","0.6371946986768051","""""","9.9","0.06371946986768051"
"23","-61","0.6213355831562309","""""","9.9","0.062133558315623096"
"24","-61","0.6060104445892115","""""","9.9","0.06060104445892115"
"25","-61","0.5912192829757468","""""","9.9","0.05912192829757468"
"26","-61","0.5769620983158367","""""","9.9","0.05769620983158367"
"27","-61","0.5632388906094813","""""","9.9","0.05632388906094813"
"28","-61","0.5500496598566805","""""","9.9","0.05500496598566806"
"29","-61","0.5373944060574345","""""","9.9","0.053739440605743455"
"30","-61","0.5252731292117432","""""","9.9","0.052527312921174324"
"31","-61","0.5136858293196066","""""","9.9","0.05136858293196066"
"32","-61","0.5026325063810246","""""","9.9","0.05026325063810246"
"33","-61","0.4921131603959973","""""","9.9","0.04921131603959973"
"34","-61","0.4821277913645247","""""","9.9","0.04821277913645247"
"35","-61","0.47267639928660676","""""","9.9","0.047267639928660676"
"36","-61","0.46375898416224354","""""","9.9","0.04637589841622435"
"37","-61","0.455375545991435","""""","9.9","0.0455375545991435"
"38","-61","0.4475260847741811","""""","9.9","0.04475260847741811"
"39","-61","0.44021060051048194","""""","9.9","0.044021060051048194"
"40","-61","0.4334290932003375","""""","9.9","0.04334290932003375"
"41","-61","0.42718156284374764","""""","9.9","0.04271815628437477"
"42","-61","0.42146800944071255","""""","9.9","0.04214680094407126"
"43","-61","0.4162884329912321","""""","9.9","0.04162884329912321"
"44","-61","0.4116428334953064","""""","9.9","0.041164283349530637"
"45","-61","0.40753121095293526","""""","9.9","0.040753121095293526"
"46","-61","0.40395356536411886","""""","9.9","0.04039535653641189"
"47","-61","0.4009098967288572","""""","9.9","0.04009098967288572"
"48","-61","0.3984002050471502","""""","9.9","0.03984002050471502"
"49","-61","0.39642449031899785","""""","9.9","0.039642449031899785"
"50","-61","0.3949827525444002","""""","9.9","0.03949827525444002"
"51","-61","0.3940749917233572","""""","9.9","0.03940749917233572"
"52","-61","0.39370120785586893","""""","9.9","0.039370120785586896"
"53","-61","0.39386140094193534","""""","9.9","0.039386140094193535"
"54","-61","0.39455557098155647","""""","9.9","0.039455557098155646"
"55","-61","0.3957837179747322","""""","9.9","0.03957837179747322"
"56","-61","0.3975458419214627","""""","9.9","0.03975458419214627"
"57","-61","0.39984194282174784","""""","9.9","0.039984194282174784"
"58","-61","0.40267202067558766","""""","9.9","0.040267202067558766"
"59","-61","0.40603607548298215","""""","9.9","0.04060360754829821"
"60","-61","0.40993410724393137","""""","9.9","0.04099341072439314"
"61","-61","0.41436611595843525","""""","9.9","0.041436611595843525"
"62","-61","0.4193321016264938","""""","9.9","0.04193321016264938"
"63","-61","0.42483206424810704","""""","9.9","0.0424832064248107"
"64","-61","0.430866003823275","""""","9.9","0.0430866003823275"
"65","-61","0.4374339203519976","""""","9.9","0.04374339203519976"
"66","-61","0.4445358138342749","""""","9.9","0.04445358138342749"
"67","-61","0.4521716842701069","""""","9.9","0.04521716842701069"
"68","-61","0.4603415316594936","""""","9.9","0.04603415316594936"
"69","-61","0.4690453560024349","""""","9.9","0.04690453560024349"
"70","-61","0.478283157298931","""""","9.9","0.0478283157298931"
"71","-61","0.48805493554898166","""""","9.9","0.04880549355489817"
"72","-61","0.49836069075258715","""""","9.9","0.04983606907525871"
"73","-61","0.5092004229097472","""""","9.9","0.05092004229097472"
"74","-61","0.520574132020462","""""","9.9","0.0520574132020462"
"75","-61","0.5324818180847315","""""","9.9","0.05324818180847315"
"76","-61","0.5449234811025556","""""","9.9","0.054492348110255565"
"77","-61","0.5578991210739345","""""","9.9","0.055789912107393445"
"78","-61","0.5714087379988679","""""","9.9","0.0571408737998868"
"79","-61","0.5854523318773562","""""","9.9","0.05854523318773562"
"80","-61","0.600029902709399","""""","9.9","0.06000299027093991"
"81","-61","0.6151414504949966","""""","9.9","0.06151414504949966"
"82","-61","0.6307869752341488","""""","9.9","0.06307869752341488"
"83","-61","0.6469664769268558","""""","9.9","0.06469664769268559"
"84","-61","0.6636799555731175","""""","9.9","0.06636799555731175"
"85","-61","0.6809274111729338","""""","9.9","0.06809274111729338"
"86","-61","0.6987088437263047","""""","9.9","0.06987088437263048"
"87","-61","0.7170242532332305","""""","9.9","0.07170242532332305"
"88","-61","0.7358736396937109","""""","9.9","0.07358736396937109"
"89","-61","0.7552570031077459","""""","9.9","0.07552570031077459"
"90","-61","0.7751743434753355","""""","9.9","0.07751743434753355"
"91","-61","0.79562566079648","""""","9.9","0.079562566079648"
"92","-61","0.8166109550711791","""""","9.9","0.0816610955071179"
"93","-61","0.8381302262994329","""""","9.9","0.08381302262994329"
"94","-61","0.8601834744812414","""""","9.9","0.08601834744812414"
"95","-61","0.8827706996166046","""""","9.9","0.08827706996166046"
"96","-61","0.9058919017055224","""""","9.9","0.09058919017055224"
"97","-61","0.929547080747995","""""","9.9","0.0929547080747995"
"98","-61","0.9537362367440222","""""","9.9","0.09537362367440222"
"99","-61","0.978459369693604","""""","9.9","0.0978459369693604"
"100","-61","1.0037164795967406","""""","9.9","0.10037164795967406"
"-100","-62","6.656022726059144","""""","9.9","0.6656022726059143"
"-99","-62","6.574591240642054","""""","9.9","0.6574591240642054"
"-98","-62","6.493693732178519","""""","9.9","0.6493693732178519"
"-97","-62","6.413330200668539","""""","9.9","0.6413330200668539"
"-96","-62","6.333500646112114","""""","9.9","0.6333500646112113"
"-95","-62","6.254205068509243","""""","9.9","0.6254205068509243"
"-94","-62","6.175443467859926","""""","9.9","0.6175443467859927"
"-93","-62","6.0972158441641655","""""","9.9","0.6097215844164166"
"-92","-62","6.019522197421959","""""","9.9","0.6019522197421959"
"-91","-62","5.942362527633307","""""","9.9","0.5942362527633307"
"-90","-62","5.865736834798209","""""","9.9","0.586573683479821"
"-89","-62","5.789645118916668","""""","9.9","0.5789645118916668"
"-88","-62","5.71408737998868","""""","9.9","0.5714087379988679"
"-87","-62","5.639063618014246","""""","9.9","0.5639063618014246"
"-86","-62","5.564573832993368","""""","9.9","0.5564573832993368"
"-85","-62","5.490618024926044","""""","9.9","0.5490618024926044"
"-84","-62","5.417196193812275","""""","9.9","0.5417196193812275"
"-83","-62","5.344308339652061","""""","9.9","0.5344308339652061"
"-82","-62","5.2719544624454","""""","9.9","0.5271954462445401"
"-81","-62","5.200134562192296","""""","9.9","0.5200134562192296"
"-80","-62","5.1288486388927454","""""","9.9","0.5128848638892746"
"-79","-62","5.05809669254675","""""","9.9","0.505809669254675"
"-78","-62","4.987878723154308","""""","9.9","0.49878787231543087"
"-77","-62","4.918194730715422","""""","9.9","0.4918194730715422"
"-76","-62","4.849044715230091","""""","9.9","0.4849044715230091"
"-75","-62","4.780428676698314","""""","9.9","0.4780428676698314"
"-74","-62","4.712346615120092","""""","9.9","0.47123466151200916"
